m_id,n,ns_per_op,it_pos,fork_pos,b_name
1664,4103.0,3.001706068730197,5,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1665,4098.0,3.001708150317228,6,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1666,4101.0,3.0014630577907826,7,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1667,4102.0,3.0031691857630425,8,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1668,4103.0,3.0012186205215694,9,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1669,4103.0,3.002924689251767,10,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1670,4103.0,3.001949792834511,11,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1671,4100.0,3.002439024390244,12,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1672,4102.0,3.0017064846416384,13,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1673,4103.0,3.001949792834511,14,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1674,4100.0,3.001951219512195,15,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1675,4102.0,3.0021940516821064,16,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1676,4104.0,3.0014619883040936,17,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1677,4101.0,3.0024384296513045,18,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1678,4103.0,3.001706068730197,19,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1679,4103.0,3.002680965147453,20,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1680,69047.0,525.5890625226295,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1681,68589.0,529.4099928559973,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1682,68878.0,529.4735038764192,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1683,68861.0,530.7797737471137,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1684,68895.0,529.7588359097177,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1685,68917.0,529.0727977131912,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1686,69223.0,522.3481790734294,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1687,68946.0,530.7157195486323,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1688,68952.0,526.1467252581506,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1689,68570.0,528.4018812891935,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1690,68633.0,526.4788949922049,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1691,69105.0,522.0992547572534,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1692,68750.0,530.2156218181818,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1693,69144.0,521.381406918894,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1694,68978.0,520.4186697207805,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1695,69058.0,521.924107272148,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1696,68578.0,527.6335705328239,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1697,68982.0,525.3493520048709,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1698,68975.0,523.0166582094962,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1699,68896.0,541.4625957965629,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1700,59284.0,302.40341407462387,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1701,59313.0,304.7543371604876,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1702,59338.0,302.25629444875125,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1703,59317.0,301.7053627122073,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1704,59250.0,300.05471729957804,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1705,58866.0,308.3647946182856,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1706,58686.0,301.7738983743993,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1707,58688.0,304.2835673391494,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1708,58767.0,301.56153963959366,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1709,58791.0,303.4846830297154,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1710,58777.0,303.40905456215864,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1711,58706.0,301.7811807992369,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1712,58728.0,307.96456545429777,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1713,58730.0,302.6523241954708,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1714,58717.0,301.9434746325596,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1715,58732.0,301.7548184975822,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1716,58721.0,302.16884930433747,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1717,58740.0,303.3289751447055,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1718,58715.0,304.3093928297709,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1719,58727.0,305.9924225654299,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2300,52444.0,47.601098314392495,1,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2301,52371.0,44.196921960627066,2,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2302,52416.0,45.3733402014652,3,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2303,52200.0,60.92969348659004,4,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2304,52167.0,45.678915789675465,5,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2305,52358.0,48.88855571259406,6,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2306,52424.0,46.22216923546467,7,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2307,52501.0,47.44222014818765,8,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2308,52468.0,49.5406152321415,9,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2309,52497.0,45.155075528125415,10,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2310,52362.0,45.45049845307666,11,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2311,52467.0,47.465073284159566,12,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2312,52414.0,45.64599152898081,13,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2313,52475.0,44.77810385898047,14,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2314,52670.0,46.57734953483957,15,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2315,52942.0,51.70050243662877,16,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2316,53050.0,45.79142318567389,17,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2317,53043.0,44.21829459118074,18,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2318,53101.0,43.33140618820738,19,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2319,53086.0,47.538578909693705,20,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
2320,45735.0,84.42737509565978,1,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2321,46045.0,54.67601259637311,2,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2322,46304.0,77.98550881133379,3,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2323,46169.0,54.8534297905521,4,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2324,45450.0,59.96594059405941,5,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2325,72717.0,70.91223510320833,6,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2326,73108.0,78.1313672922252,7,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2327,73270.0,71.84428824894226,8,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2328,72759.0,70.50003436001045,9,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2329,75122.0,83.80389233513485,10,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2330,73188.0,94.2324014865825,11,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2331,72273.0,106.55056521799288,12,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2332,73009.0,57.31242723499842,13,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2333,73426.0,73.4941437637894,14,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2334,71019.0,51.6521212633239,15,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2335,73016.0,66.43862988933932,16,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2336,74142.0,76.57281972431281,17,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2337,72627.0,62.907968111033085,18,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2338,74248.0,69.947365585605,19,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2339,72184.0,123.72082455945916,20,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
2340,74435.0,33.62042050110835,1,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2341,73927.0,77.12746357893597,2,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2342,72763.0,39.63778293913115,3,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2343,75636.0,34.62807393304775,4,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2344,77035.0,34.83664568053482,5,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2345,75332.0,35.3035230712048,6,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2346,74526.0,34.51638354399807,7,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2347,75299.0,34.60497483366313,8,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2348,72648.0,38.71039808391146,9,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2349,74264.0,35.37968598513412,10,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2350,74375.0,35.66356974789916,11,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2351,75361.0,46.37705179071403,12,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2352,75627.0,32.57706903619078,13,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2353,74230.0,37.68291795769905,14,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2354,73454.0,37.45751082310017,15,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2355,73989.0,34.823460244090334,16,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2356,73808.0,35.89735530023846,17,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2357,74828.0,34.989683006361254,18,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2358,73052.0,35.20648305316761,19,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2359,75554.0,47.43979140747015,20,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
2360,55096.0,58.45771017859736,1,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2361,55977.0,37.87998642299516,2,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2362,56097.0,69.87731964276165,3,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2363,56419.0,38.12447934206562,4,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2364,58389.0,53.41316001301615,5,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2365,54701.0,68.68907332589897,6,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2366,55347.0,54.68870941514445,7,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2367,54848.0,38.6113440781797,8,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2368,55288.0,39.60821516423093,9,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2369,55543.0,52.3075455052842,10,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2370,55023.0,44.952856078367226,11,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2371,54891.0,69.08252719024976,12,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2372,54632.0,37.07479133108801,13,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2373,55003.0,39.13735614421032,14,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2374,55374.0,56.08747787770434,15,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2375,54351.0,45.55395484903681,16,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2376,54841.0,42.33684651993946,17,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2377,55232.0,41.42453650057937,18,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2378,55632.0,60.82427379925223,19,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
2379,55086.0,43.11738009657626,20,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
