m_id,n,ns_per_op,it_pos,fork_pos,b_name
10866,47.0,21704268.25531915,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10867,45.0,22419137.422222223,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10868,47.0,21561344.0,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10869,47.0,21582956.936170213,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10870,47.0,21516026.55319149,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10871,47.0,21638035.063829787,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10872,47.0,21578076.59574468,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10873,46.0,21828474.43478261,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10874,47.0,21698690.72340425,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10875,47.0,21536245.106382977,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10876,47.0,21645704.170212764,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10877,47.0,21589928.85106383,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10878,47.0,21647098.55319149,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10879,46.0,21812802.78260869,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk
10880,62.0,16349117.935483873,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10881,58.0,17294724.413793102,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10882,62.0,16364973.41935484,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10883,62.0,16287017.29032258,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10884,61.0,16618210.62295082,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10885,61.0,16417305.180327868,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10886,60.0,16716049.066666666,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10887,61.0,16413813.50819672,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10888,62.0,16362066.58064516,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10889,62.0,16367087.483870968,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10890,61.0,16401726.950819671,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10891,61.0,16428585.967213117,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10892,61.0,16509968.786885248,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10893,62.0,16333262.451612905,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10894,59.0,16960216.949152544,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10895,62.0,16295473.548387095,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10896,62.0,16339340.387096774,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10897,61.0,16416230.819672132,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10898,62.0,16266669.41935484,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10899,61.0,16389103.213114752,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk
10900,49.0,20772237.06122449,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10901,49.0,20676608.0,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10902,53.0,19125074.11320755,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10903,47.0,21292925.276595745,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10904,46.0,21785733.56521739,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10905,47.0,21585048.510638297,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10906,47.0,21657556.42553192,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10907,47.0,21529970.38297872,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10908,44.0,23001646.545454547,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10909,46.0,22110564.173913043,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10910,47.0,21592717.61702128,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10911,46.0,21861242.43478261,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10912,46.0,21726608.695652176,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10913,47.0,21705662.63829787,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10914,47.0,21440032.680851065,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10915,47.0,21498596.76595745,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10916,47.0,21373102.297872342,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10917,47.0,21358461.276595745,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10918,47.0,21405870.297872342,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10919,47.0,21525787.23404255,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk
10920,64.0,15783936.0,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10921,64.0,15846656.0,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10922,64.0,15753216.0,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10923,64.0,15808768.0,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10924,64.0,15725824.0,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10925,64.0,15679744.0,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10926,64.0,15700992.0,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10927,64.0,15713024.0,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10928,64.0,15700992.0,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10929,64.0,15709440.0,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10930,64.0,15805440.0,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10931,63.0,15997805.714285716,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10932,64.0,15813120.0,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10933,64.0,15801856.0,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10934,64.0,15801856.0,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10935,62.0,16317142.70967742,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10936,64.0,15733504.0,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10937,64.0,15737856.0,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10938,64.0,15846912.0,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10939,65.0,15521697.476923076,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk
10940,46.0,21984478.60869565,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10941,45.0,22373990.4,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10942,46.0,21845570.78260869,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10943,43.0,23426071.81395349,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10944,38.0,26793013.89473684,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10945,47.0,21695204.76595745,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10946,41.0,24870912.0,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10947,46.0,21720197.56521739,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10948,40.0,25085542.4,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10949,46.0,22171113.739130437,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10950,42.0,23915958.85714286,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10951,46.0,21780034.78260869,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10952,44.0,23101440.0,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10953,46.0,21852694.260869566,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10954,44.0,22910045.09090909,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10955,45.0,22264763.73333333,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10956,43.0,23332340.09302325,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10957,46.0,22020096.0,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10958,45.0,22317192.53333333,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10959,43.0,23413879.06976744,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec
10960,9.0,122596010.66666669,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10961,9.0,121401799.1111111,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10962,9.0,118678414.22222222,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10963,9.0,122261048.8888889,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10964,10.0,110677196.8,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10965,9.0,120775566.22222222,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10966,9.0,119799808.0,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10967,9.0,120673621.33333331,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10968,9.0,111556835.55555557,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10969,10.0,103494451.2,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10970,10.0,103743488.0,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10971,10.0,102603161.6,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10972,13.0,83190390.15384616,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10973,13.0,83170225.23076923,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10974,12.0,83492864.0,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10975,13.0,82918163.6923077,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10976,12.0,83787776.0,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10977,11.0,97076689.45454544,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10978,10.0,102760448.0,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10979,10.0,102839091.2,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec
10980,10.0,104398848.0,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10981,11.0,99638551.27272728,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10982,11.0,97803543.27272728,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10983,11.0,98292084.36363636,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10984,11.0,96445160.72727272,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10985,11.0,96218763.63636364,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10986,11.0,96349835.63636364,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10987,11.0,96480907.63636364,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10988,11.0,97279255.27272728,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10989,11.0,96242594.9090909,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10990,11.0,96206848.0,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10991,10.0,102563840.0,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10992,11.0,96183016.72727272,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10993,11.0,95980450.9090909,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10994,11.0,97672471.27272728,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10995,11.0,95897041.45454544,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10996,11.0,96754967.27272728,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10997,11.0,96194932.36363636,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10998,11.0,96183016.72727272,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
10999,11.0,96242594.9090909,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk
11000,4.0,284033024.0,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11001,4.0,291504128.0,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11002,4.0,273678336.0,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11003,4.0,253427712.0,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11004,4.0,259260416.0,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11005,4.0,255983616.0,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11006,4.0,295698432.0,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11007,4.0,318898176.0,8,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11008,4.0,310247424.0,9,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11009,4.0,292159488.0,10,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11010,4.0,268763136.0,11,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11011,5.0,227907993.6,12,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11012,5.0,228327424.0,13,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11013,5.0,229585715.2,14,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11014,5.0,227278848.0,15,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11015,5.0,228065280.0,16,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11016,5.0,227016704.0,17,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11017,4.0,264110080.0,18,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11018,4.0,255721472.0,19,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11019,5.0,226964275.2,20,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk
11020,9.0,117251185.77777778,1,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11021,9.0,116930787.55555557,2,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11022,9.0,116756024.8888889,3,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11023,9.0,117032732.44444443,4,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11024,10.0,107387289.6,5,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11025,10.0,102747340.8,6,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
11026,10.0,103061913.6,7,1,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk
