m_id,n,ns_per_op,it_pos,fork_pos,b_name
12609,42.0,23939364.57142857,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12610,42.0,23805952.0,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12611,44.0,22730565.818181816,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12612,49.0,20768224.653061222,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12613,53.0,18999257.358490568,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12614,53.0,18864475.773584902,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12615,53.0,18899716.83018868,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12616,53.0,19036971.471698117,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12617,53.0,19095706.566037737,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12618,52.0,19329969.230769232,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12619,51.0,19837490.19607843,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk
12620,59.0,17101008.27118644,1,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12621,59.0,17107672.949152544,2,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12622,59.0,17189592.949152544,3,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12623,62.0,16285960.258064516,4,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12624,62.0,16329562.838709677,5,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12625,57.0,17534904.14035088,6,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12626,47.0,21372405.106382977,7,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12627,48.0,21199530.666666668,8,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12628,47.0,21341728.680851065,9,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12629,50.0,20163461.12,10,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12630,59.0,16965493.15254237,11,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12631,62.0,16293888.0,12,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12632,61.0,16482304.0,13,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12633,62.0,16319256.774193548,14,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12634,61.0,16405218.62295082,15,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12635,61.0,16394743.606557377,16,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12636,55.0,18237477.23636364,17,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12637,55.0,18195176.727272727,18,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12638,62.0,16283581.935483873,19,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12639,62.0,16325598.967741936,20,1,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec
12640,40.0,25464832.0,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12641,40.0,25464012.8,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12642,42.0,23982275.04761905,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12643,45.0,22534917.68888889,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12644,45.0,22452633.6,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12645,45.0,22451905.422222223,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12646,41.0,24704674.341463413,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12647,35.0,28716938.971428573,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12648,36.0,28547299.55555556,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12649,35.0,28714130.285714287,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12650,36.0,28054869.33333333,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12651,39.0,25827905.64102564,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12652,40.0,25103564.8,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12653,45.0,22532004.97777778,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12654,45.0,22548753.066666663,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12655,45.0,22462099.911111116,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12656,45.0,22545840.35555556,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12657,44.0,22913024.0,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12658,44.0,22798336.0,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12659,42.0,24405138.285714287,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec
12660,51.0,19843915.29411765,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12661,55.0,18315524.654545456,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12662,55.0,18291097.6,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12663,57.0,17760830.87719298,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12664,57.0,17757956.49122807,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12665,48.0,21127168.0,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12666,42.0,23997878.85714286,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12667,42.0,23802831.23809524,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12668,43.0,23318623.255813956,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12669,53.0,19008531.32075472,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12670,57.0,17694720.0,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12671,57.0,17616536.701754387,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12672,57.0,17748758.45614035,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12673,57.0,17641256.42105263,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12674,54.0,18806404.740740743,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12675,51.0,19635742.11764706,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12676,57.0,17586643.0877193,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12677,57.0,17718289.96491228,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12678,57.0,17595266.245614037,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12679,48.0,21025450.666666668,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not
12680,30.0,34391108.266666666,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12681,30.0,34393292.8,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12682,28.0,35946496.0,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12683,30.0,34004445.86666667,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12684,30.0,34231637.333333336,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12685,30.0,34004445.86666667,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12686,30.0,34190131.2,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12687,28.0,36852297.14285714,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12688,28.0,36805485.71428572,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12689,30.0,33989154.13333333,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12690,30.0,34174839.46666667,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12691,30.0,33986969.6,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12692,27.0,37908935.11111111,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12693,25.0,40071331.84,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12694,25.0,40249589.76,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12695,25.0,40066088.96,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12696,25.0,40254832.64,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12697,25.0,40066088.96,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12698,29.0,34838033.655172415,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12699,29.0,35335203.31034483,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec
12700,28.0,35800210.28571428,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12701,27.0,37921071.40740741,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12702,27.0,37440474.07407408,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12703,27.0,37396783.40740741,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12704,25.0,40933785.6,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12705,24.0,42562901.333333336,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12706,24.0,42519210.66666666,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12707,23.0,44726895.30434783,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12708,24.0,42530133.333333336,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12709,24.0,42890581.333333336,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12710,24.0,43043498.66666666,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12711,23.0,43629879.65217392,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12712,24.0,43008000.0,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12713,24.0,42977962.66666666,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12714,24.0,42472789.333333336,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12715,24.0,41787392.0,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12716,25.0,40378040.32,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12717,25.0,40249589.76,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12718,25.0,40383283.2,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12719,25.0,40288911.36,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate
12720,38.0,26401522.52631579,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12721,38.0,26487754.10526316,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12722,31.0,32838821.16129032,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12723,31.0,33128448.0,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12724,31.0,33213010.580645163,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12725,31.0,33094622.967741936,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12726,31.0,33275375.48387097,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12727,31.0,33186584.774193548,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12728,29.0,35522771.862068966,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12729,28.0,35700736.0,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12730,29.0,35149894.62068965,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12731,31.0,33297573.16129032,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12732,31.0,33210896.51612903,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12733,31.0,33127390.967741936,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12734,28.0,35997988.571428575,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12735,27.0,38056997.925925925,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12736,27.0,38192924.44444445,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12737,27.0,38226906.07407408,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12738,27.0,38180788.14814815,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12739,27.0,38192924.44444445,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not
12740,27.0,37726890.66666666,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12741,30.0,34349602.13333333,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12742,29.0,34670803.862068966,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12743,30.0,34332125.86666667,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12744,26.0,38779667.692307696,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12745,26.0,39359409.23076923,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12746,26.0,39644238.76923077,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12747,25.0,41153986.56,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12748,26.0,38779667.692307696,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12749,27.0,38171079.11111111,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12750,28.0,36695478.85714286,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12751,28.0,36107995.42857143,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12752,28.0,36328009.14285714,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12753,28.0,36171190.85714286,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12754,28.0,36367798.85714286,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12755,28.0,36166509.71428572,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12756,27.0,38010880.0,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12757,26.0,38935945.84615385,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12758,26.0,38925863.38461538,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12759,26.0,38638513.23076923,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate
12760,48.0,21113514.666666668,1,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12761,40.0,25596723.2,2,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12762,39.0,26227843.282051284,3,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12763,31.0,33077710.451612905,4,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12764,33.0,31229889.939393938,5,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12765,32.0,31393792.0,6,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12766,32.0,31527936.0,7,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12767,32.0,31325184.0,8,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12768,32.0,31677440.0,9,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12769,31.0,32332502.70967742,10,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12770,30.0,33997892.266666666,11,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12771,30.0,33862451.2,12,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12772,30.0,34216345.6,13,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12773,30.0,33877742.93333333,14,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12774,31.0,32380069.16129032,15,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12775,28.0,35756909.71428572,16,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12776,28.0,36398226.28571428,17,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12777,28.0,36379501.71428572,18,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12778,28.0,36218002.28571428,19,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12779,28.0,36398226.28571428,20,1,org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not
12780,561.0,1777141.9607843135,1,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12781,551.0,1809235.165154265,2,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12782,525.0,1899034.3314285716,3,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12783,455.0,2191900.131868132,4,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12784,568.0,1755583.098591549,5,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12785,561.0,1776681.982174688,6,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12786,494.0,2017802.3643724695,7,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12787,327.0,3055290.324159021,8,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12788,444.0,2247846.054054054,9,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12789,542.0,1838110.228782288,10,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12790,540.0,1847087.4074074076,11,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12791,387.0,2578262.6563307494,12,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12792,564.0,1769177.8723404256,13,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12793,573.0,1739556.1884816757,14,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12794,531.0,1880040.858757062,15,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12795,568.0,1754919.661971831,16,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12796,575.0,1733851.0469565217,17,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12797,509.0,1958592.1257367388,18,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12798,540.0,1846541.274074074,19,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
12799,568.0,1756906.366197183,20,1,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec
