m_id,n,ns_per_op,it_pos,fork_pos,b_name
101148,6.0,191321429.3333333,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101149,6.0,190666069.3333333,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101150,6.0,166723584.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101151,6.0,186777600.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101152,6.0,198093482.66666663,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101153,6.0,190884522.66666663,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101154,6.0,169476096.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101155,6.0,183719253.3333333,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101156,6.0,187345578.66666663,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101157,6.0,168733354.66666666,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101158,6.0,190797141.3333333,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101159,5.0,208194764.8,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
101160,11.0,91023546.1818182,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101161,11.0,91154618.1818182,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101162,13.0,83331544.61538461,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101163,13.0,83039153.23076923,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101164,13.0,82267844.92307693,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101165,12.0,86119765.33333333,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101166,12.0,86704128.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101167,12.0,85661013.33333333,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101168,12.0,90155690.66666669,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101169,13.0,82197267.6923077,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101170,12.0,85464405.33333333,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101171,12.0,89631402.66666667,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101172,12.0,88418986.66666667,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101173,11.0,91524002.9090909,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101174,12.0,90352298.66666669,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101175,12.0,84727125.33333333,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101176,13.0,77675283.6923077,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101177,13.0,80589115.07692307,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101178,13.0,81093238.15384616,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101179,12.0,84443136.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
101180,7.0,160769170.2857143,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101181,5.0,218890240.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101182,5.0,203318886.4,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101183,6.0,186777600.0,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101184,6.0,179131733.33333334,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101185,5.0,200959590.4,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101186,6.0,181971626.66666663,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101187,6.0,174544213.33333334,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101188,7.0,164776228.57142857,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101189,7.0,162679076.57142857,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101190,6.0,167859541.33333334,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101191,7.0,154927104.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101192,6.0,185204736.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101193,5.0,226125414.4,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101194,5.0,218890240.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101195,5.0,201012019.2,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101196,6.0,186209621.3333333,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101197,6.0,177689941.33333334,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101198,7.0,157361298.2857143,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101199,7.0,155900781.7142857,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
101200,18.0,56342755.55555555,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101201,17.0,62509778.823529415,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101202,17.0,61538304.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101203,17.0,59764976.94117648,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101204,18.0,57110983.11111111,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101205,16.0,62603264.0,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101206,17.0,59229123.76470588,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101207,17.0,62239924.70588236,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101208,17.0,61522883.76470588,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101209,19.0,55008848.84210526,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101210,18.0,60205738.66666666,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101211,18.0,55931335.11111111,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101212,17.0,60886799.058823526,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101213,16.0,63877120.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101214,15.0,66920994.13333333,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101215,17.0,59938454.5882353,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101216,17.0,61349406.11764706,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101217,15.0,68354048.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101218,17.0,62147403.294117644,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101219,17.0,60084946.823529415,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
101220,1.0,2256535552.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101221,1.0,2210398208.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101222,1.0,2239758336.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101223,1.0,2243952640.0,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101224,1.0,2218786816.0,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101225,1.0,2466250752.0,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101226,1.0,2323644416.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101227,1.0,2214592512.0,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101228,1.0,2027945984.0,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101229,1.0,2415919104.0,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101230,1.0,2053111808.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101231,1.0,2248146944.0,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101232,1.0,2353004544.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101233,1.0,2048917504.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101234,1.0,2101346304.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101235,1.0,2428502016.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101236,1.0,2172649472.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101237,1.0,2298478592.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101238,1.0,2218786816.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101239,1.0,2332033024.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
101240,8.0,129236992.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101241,8.0,128876544.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101242,8.0,130744320.0,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101243,9.0,116989041.77777778,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101244,9.0,117251185.77777778,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101245,9.0,116843406.22222222,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101246,9.0,116683207.1111111,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101247,8.0,125304832.0,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101248,9.0,119566791.1111111,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101249,9.0,120309532.44444443,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101250,9.0,119406592.0,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101251,9.0,120003697.77777778,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101252,8.0,128204800.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101253,8.0,134610944.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101254,8.0,133840896.0,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101255,8.0,134250496.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101256,8.0,133595136.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101257,7.0,156518692.57142857,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101258,7.0,147961563.42857143,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101259,7.0,149684224.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
101260,5.0,226597273.6,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101261,5.0,202794598.4,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101262,6.0,191845717.3333333,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101263,5.0,203266457.6,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101264,6.0,191190357.3333333,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101265,6.0,190098090.66666663,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101266,6.0,190840832.0,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101267,5.0,204367462.4,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101268,5.0,218418380.8,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101269,5.0,220567961.6,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101270,5.0,218680524.8,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101271,5.0,233413017.6,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101272,6.0,186908672.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101273,6.0,181927936.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101274,6.0,179481258.66666666,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101275,6.0,179568640.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101276,6.0,180486144.0,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101277,6.0,179306496.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101278,6.0,182321152.0,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101279,6.0,193243818.66666663,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
101280,6.0,188743680.0,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101281,6.0,186253312.0,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101282,5.0,205311180.8,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101283,6.0,187214506.66666663,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101284,6.0,189224277.3333333,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101285,6.0,199142058.66666663,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101286,5.0,218995097.6,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101287,5.0,220777676.8,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101288,5.0,218732953.6,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101289,5.0,200854732.8,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101290,5.0,201536307.2,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101291,5.0,204105318.4,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101292,5.0,204262604.8,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101293,5.0,208142336.0,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101294,5.0,204157747.2,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101295,6.0,191627264.0,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101296,6.0,186952362.66666663,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101297,6.0,186690218.66666663,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101298,6.0,185685333.3333333,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101299,6.0,186428074.66666663,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
101300,9.0,113653987.55555557,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101301,9.0,114018076.44444443,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101302,10.0,102013337.6,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101303,13.0,80558867.6923077,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101304,13.0,81930082.46153846,5,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101305,13.0,82151896.61538461,6,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101306,12.0,88877738.66666667,7,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101307,12.0,84596053.33333333,8,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101308,13.0,81365464.61538461,9,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101309,11.0,96540485.8181818,10,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101310,10.0,106011033.6,11,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101311,10.0,105539174.4,12,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101312,10.0,106168320.0,13,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101313,11.0,96623895.27272728,14,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101314,13.0,80972248.61538461,15,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101315,11.0,92775144.72727272,16,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101316,11.0,94538658.9090909,17,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101317,12.0,86638592.0,18,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101318,13.0,80972248.61538461,19,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101319,13.0,80609280.0,20,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala
101320,6.0,177296725.33333334,1,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec
101321,6.0,176772437.33333334,2,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec
101322,6.0,186733909.3333333,3,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec
101323,6.0,188000938.66666663,4,3,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec
