m_id,n,ns_per_op,it_pos,fork_pos,b_name
1057,2.0,556793856.0,18,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec
1058,2.0,542638080.0,19,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec
1059,2.0,544997376.0,20,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec
1060,2.0,547356672.0,1,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1061,2.0,551026688.0,2,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1062,2.0,551550976.0,3,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1063,2.0,612368384.0,4,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1064,2.0,665321472.0,5,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1065,2.0,732430336.0,6,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1066,2.0,731906048.0,7,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1067,2.0,616038400.0,8,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1068,2.0,547880960.0,9,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1069,2.0,567279616.0,10,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1070,2.0,661127168.0,11,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1071,2.0,651165696.0,12,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1072,2.0,605028352.0,13,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1073,2.0,549978112.0,14,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1074,2.0,547356672.0,15,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1075,2.0,545783808.0,16,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1076,2.0,543686656.0,17,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1077,2.0,545259520.0,18,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1078,2.0,571998208.0,19,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1079,2.0,677904384.0,20,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_jdk
1080,3.0,429741397.3333333,1,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1081,3.0,409468928.0,2,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1082,3.0,398109354.6666667,3,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1083,3.0,405624149.3333333,4,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1084,3.0,424673280.0,5,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1085,3.0,461373440.0,6,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1086,3.0,457703424.0,7,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1087,3.0,473606826.6666667,8,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1088,3.0,432712362.6666667,9,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1089,3.0,432362837.3333333,10,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1090,3.0,431838549.3333333,11,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1091,3.0,430440448.0,12,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1092,3.0,430615210.6666667,13,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1093,3.0,428692821.3333333,14,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1094,3.0,403002709.3333333,15,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1095,3.0,394788864.0,16,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1096,3.0,397235541.3333333,17,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1097,3.0,395313152.0,18,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1098,3.0,395837440.0,19,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1099,3.0,394963626.6666667,20,1,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_lazy_streams_ec
1100,5.0,235824742.4,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1101,5.0,233150873.6,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1102,5.0,222927257.6,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1103,5.0,205887897.6,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1104,5.0,247149363.2,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1105,5.0,226806988.8,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1106,5.0,209662771.2,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1107,5.0,214800793.6,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1108,4.0,265879552.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1109,4.0,254410752.0,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1110,5.0,238760755.2,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1111,5.0,236191744.0,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1112,5.0,220830105.6,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1113,5.0,248774656.0,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1114,4.0,258932736.0,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1115,4.0,261750784.0,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1116,4.0,260702208.0,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1117,4.0,284688384.0,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1118,4.0,260702208.0,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1119,4.0,267714560.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec
1120,5.0,202742169.6,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1121,6.0,193287509.3333333,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1122,6.0,189180586.66666663,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1123,5.0,215587225.6,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1124,5.0,219099955.2,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1125,5.0,206936473.6,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1126,5.0,227069132.8,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1127,5.0,215062937.6,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1128,5.0,210501632.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1129,5.0,235300454.4,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1130,5.0,217946521.6,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1131,5.0,213175500.8,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1132,5.0,237817036.8,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1133,5.0,232574156.8,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1134,5.0,239180185.6,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1135,5.0,255800115.2,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1136,5.0,202794598.4,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1137,6.0,200977066.66666663,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1138,6.0,181185194.66666663,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1139,5.0,204577177.6,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec
1140,4.0,276299776.0,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1141,4.0,273547264.0,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1142,5.0,249770803.2,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1143,4.0,283312128.0,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1144,4.0,301727744.0,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1145,4.0,250085376.0,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1146,4.0,252837888.0,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1147,4.0,251002880.0,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1148,4.0,299302912.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1149,4.0,317194240.0,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1150,4.0,266076160.0,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1151,4.0,250675200.0,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1152,5.0,243217203.2,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1153,4.0,251920384.0,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1154,4.0,279052288.0,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1155,4.0,269221888.0,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1156,5.0,246782361.6,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1157,4.0,252182528.0,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1158,5.0,247411507.2,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1159,4.0,265551872.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_jdk
1160,4.0,286392320.0,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1161,4.0,305266688.0,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1162,4.0,262537216.0,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1163,4.0,269221888.0,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1164,4.0,254672896.0,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1165,4.0,272236544.0,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1166,4.0,287899648.0,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1167,4.0,257032192.0,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1168,4.0,255459328.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1169,4.0,267124736.0,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1170,4.0,272367616.0,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1171,4.0,262340608.0,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1172,4.0,281542656.0,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1173,4.0,250740736.0,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1174,4.0,258867200.0,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1175,4.0,260767744.0,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1176,4.0,259981312.0,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1177,4.0,321585152.0,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1178,3.0,333272405.3333333,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1179,4.0,277217280.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec
1180,2.0,600309760.0,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1181,2.0,572522496.0,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1182,2.0,551550976.0,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1183,2.0,547356672.0,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1184,2.0,553123840.0,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1185,2.0,551813120.0,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1186,2.0,506200064.0,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1187,2.0,509607936.0,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1188,2.0,506462208.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1189,2.0,519831552.0,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1190,2.0,577241088.0,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1191,2.0,585629696.0,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1192,2.0,581959680.0,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1193,2.0,584581120.0,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1194,2.0,599261184.0,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1195,2.0,562561024.0,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1196,2.0,559939584.0,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1197,2.0,563085312.0,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1198,2.0,562036736.0,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1199,2.0,559939584.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec
1200,3.0,454208170.6666667,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1201,3.0,466965845.3333333,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1202,3.0,456130560.0,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1203,3.0,490733568.0,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1204,3.0,480597333.3333333,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1205,2.0,523239424.0,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1206,2.0,521666560.0,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1207,2.0,522977280.0,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1208,2.0,537657344.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1209,3.0,457703424.0,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1210,3.0,461198677.3333333,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1211,3.0,477102080.0,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1212,2.0,501743616.0,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1213,3.0,493529770.6666667,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1214,3.0,495102634.6666667,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1215,3.0,468014421.3333333,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1216,3.0,456654848.0,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1217,3.0,456130560.0,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1218,3.0,456305322.6666667,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1219,3.0,456130560.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_jdk
1220,3.0,446518613.3333333,1,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1221,3.0,478325418.6666667,2,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1222,3.0,471160149.3333333,3,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1223,3.0,438654293.3333333,4,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1224,3.0,464868693.3333333,5,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1225,2.0,507772928.0,6,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1226,2.0,503578624.0,7,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1227,2.0,507510784.0,8,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1228,2.0,518258688.0,9,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1229,3.0,442673834.6666667,10,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1230,3.0,471160149.3333333,11,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1231,3.0,493180245.3333333,12,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1232,3.0,488811178.6666667,13,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1233,3.0,477451605.3333333,14,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1234,3.0,477801130.6666667,15,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1235,3.0,439003818.6666667,16,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1236,3.0,439702869.3333333,17,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1237,3.0,438479530.6666667,18,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1238,3.0,439877632.0,19,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1239,3.0,439353344.0,20,1,org.eclipse.collections.impl.jmh.AnagramListTest.serial_lazy_streams_ec
1240,7.0,170243803.42857143,1,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1241,5.0,228746854.4,2,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1242,5.0,211078348.8,3,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1243,6.0,166810965.33333334,4,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1244,7.0,168521142.85714287,5,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1245,6.0,191933098.66666663,6,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1246,6.0,186078549.3333333,7,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1247,5.0,209924915.2,8,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1248,5.0,203843174.4,9,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1249,5.0,227331276.8,10,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1250,5.0,201064448.0,11,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1251,6.0,186952362.66666663,12,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1252,7.0,156724662.85714287,13,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1253,6.0,180005546.66666666,14,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1254,6.0,166985728.0,15,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1255,6.0,170393600.0,16,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1256,6.0,184330922.66666663,17,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1257,6.0,191627264.0,18,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1258,6.0,199928490.66666663,19,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1259,5.0,237030604.8,20,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec
1260,6.0,172927658.66666666,1,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1261,7.0,147062784.0,2,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1262,7.0,167847058.2857143,3,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1263,7.0,144216649.14285713,4,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1264,8.0,142983168.0,5,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1265,7.0,149609325.7142857,6,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1266,8.0,136740864.0,7,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1267,7.0,145901860.57142857,8,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
1268,6.0,191234048.0,9,1,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec
