m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
6416,20791358,56.13,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintSingle
6417,20731081,56.1,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintSingle
6418,20633306,55.19,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintSingle
6419,21014488,56.08,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintSingle
6420,20953286,56.09,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintSingle
6421,18437047,64.92,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintSingle
6422,17830178,65.82,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintSingle
6423,18162168,64.89,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintSingle
6424,18063717,66.01,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintSingle
6425,18049632,64.87,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintSingle
6426,17849530,65.85,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintSingle
6427,18023799,65.88,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintSingle
6428,18360798,64.78,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintSingle
6429,17944484,65.85,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintSingle
6430,17836635,65.81,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintSingle
6431,17791981,65.92,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintSingle
6432,17766068,65.85,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintSingle
6433,17699730,65.78,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintSingle
6434,18148162,64.94,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintSingle
6435,18035772,65.93,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintSingle
6436,17841088,65.8,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintSingle
6437,18084694,64.89,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintSingle
6438,17837770,65.98,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintSingle
6439,18207750,64.89,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintSingle
6440,17819496,65.93,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintSingle
6441,17828463,65.84,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintSingle
6442,18244734,64.94,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintSingle
6443,17835652,65.84,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintSingle
6444,18075900,64.89,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintSingle
6445,17703082,65.83,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintSingle
6446,13986778,84.11,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintDouble
6447,14025651,83.99,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintDouble
6448,14109788,84.99,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintDouble
6449,14206072,84.94,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintDouble
6450,14020782,84.09,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintDouble
6451,13794445,84.4,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintDouble
6452,14174360,83.49,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintDouble
6453,14187154,83.59,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintDouble
6454,14013932,84.46,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintDouble
6455,14082795,84.46,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintDouble
6456,14000226,85.65,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintDouble
6457,14216078,83.59,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintDouble
6458,13952812,84.37,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintDouble
6459,14184487,84.36,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintDouble
6460,14121667,85.1,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintDouble
6461,14071046,83.65,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintDouble
6462,13999855,83.55,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintDouble
6463,13967037,84.38,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintDouble
6464,14047243,84.23,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintDouble
6465,13960615,84.21,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintDouble
6466,14083207,84.26,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintDouble
6467,14102726,84.05,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintDouble
6468,14303432,83.4,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintDouble
6469,13963568,84.12,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintDouble
6470,14057258,85.0,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintDouble
6471,14104018,83.41,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintDouble
6472,14200045,84.05,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintDouble
6473,13964722,84.16,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintDouble
6474,13999153,84.25,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintDouble
6475,14212222,84.16,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintDouble
6476,14106488,84.11,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintDouble
6477,13980139,85.4,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintDouble
6478,14136686,84.16,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintDouble
6479,14102756,84.97,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintDouble
6480,13979317,84.96,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintDouble
6481,14094292,84.13,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintDouble
6482,13915922,84.13,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintDouble
6483,14216518,84.14,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintDouble
6484,14315564,83.54,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintDouble
6485,13962736,84.23,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintDouble
6486,14209118,84.09,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintDouble
6487,14090650,84.22,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintDouble
6488,14113850,84.32,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintDouble
6489,13962592,85.43,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintDouble
6490,14213876,84.1,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintDouble
6491,13961708,84.16,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintDouble
6492,14100004,83.52,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintDouble
6493,13862079,83.38,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintDouble
6494,13978028,84.24,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintDouble
6495,14069427,83.6,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintDouble
6496,11782138,100.2,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintDouble
6497,11866863,100.2,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintDouble
6498,11738869,100.9,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintDouble
6499,11738356,101.0,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintDouble
6500,11800652,100.1,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintDouble
6501,11695507,101.1,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintDouble
6502,11708947,100.7,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintDouble
6503,11867446,100.8,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintDouble
6504,11890998,100.1,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintDouble
6505,11749113,100.1,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintDouble
6506,11681473,101.0,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintDouble
6507,11705241,101.1,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintDouble
6508,11691957,101.0,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintDouble
6509,11804514,101.1,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintDouble
6510,11763472,101.1,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintDouble
6511,11740948,100.2,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintDouble
6512,11766080,101.0,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintDouble
6513,11865543,100.2,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintDouble
6514,11709278,101.3,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintDouble
6515,11786942,100.8,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintDouble
6516,11728494,101.2,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintDouble
6517,11699810,101.1,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintDouble
6518,11520651,101.3,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintDouble
6519,11714835,101.2,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintDouble
6520,11750696,101.2,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintDouble
6521,10657950,111.2,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintTriple
6522,10695825,112.7,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintTriple
6523,10727605,110.9,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintTriple
6524,10775223,110.9,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintTriple
6525,10492898,111.3,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintTriple
6526,10661010,111.0,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintTriple
6527,10668872,112.4,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintTriple
6528,10690894,111.0,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintTriple
6529,10731162,111.2,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintTriple
6530,10657278,111.0,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintTriple
6531,10736818,110.9,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintTriple
6532,10594876,111.3,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintTriple
6533,10731444,111.0,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintTriple
6534,10620790,111.1,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintTriple
6535,10643858,112.4,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintTriple
6536,10762519,110.6,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintTriple
6537,10709031,111.0,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintTriple
6538,10777152,110.9,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintTriple
6539,10615292,111.2,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintTriple
6540,10531858,112.4,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintTriple
6541,10621452,111.1,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintTriple
6542,10649127,111.1,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintTriple
6543,10535679,110.8,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintTriple
6544,10558470,112.3,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintTriple
6545,10650320,111.2,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintTriple
6546,10604395,112.3,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintTriple
6547,10543698,110.8,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintTriple
6548,10758655,111.3,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintTriple
6549,10746975,111.0,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintTriple
6550,10671880,111.0,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintTriple
6551,10749999,111.2,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintTriple
6552,10665300,110.6,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintTriple
6553,10646914,111.2,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintTriple
6554,10772263,111.1,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintTriple
6555,10668016,111.0,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintTriple
6556,10577643,110.9,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintTriple
6557,10664413,111.0,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintTriple
6558,10747886,111.0,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintTriple
6559,10704819,111.2,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintTriple
6560,10800948,110.8,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintTriple
6561,10695046,110.9,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintTriple
6562,10596626,112.6,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintTriple
6563,10677246,111.0,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintTriple
6564,10582065,112.6,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintTriple
6565,10658979,110.9,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintTriple
6566,10717056,111.2,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintTriple
6567,10809980,111.1,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintTriple
6568,10502731,111.0,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintTriple
6569,10654272,111.2,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintTriple
6570,10630982,110.9,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintTriple
6571,9032611,132.3,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintTriple
6572,9019558,131.8,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintTriple
6573,9051576,132.2,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintTriple
6574,8972010,132.0,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintTriple
6575,8959900,133.0,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintTriple
6576,8986338,132.1,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintTriple
6577,9079275,132.3,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintTriple
6578,8954370,132.0,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintTriple
6579,9104170,131.3,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintTriple
6580,9069956,131.1,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintTriple
6581,9082262,132.2,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintTriple
6582,9047394,132.0,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintTriple
6583,9052022,131.5,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintTriple
6584,9055844,131.2,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintTriple
6585,8998656,132.2,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintTriple
6586,8930228,132.1,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintTriple
6587,9030812,132.1,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintTriple
6588,9052106,131.6,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintTriple
6589,9097843,131.3,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintTriple
6590,9061839,131.1,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintTriple
6591,9065097,132.1,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintTriple
6592,8988463,132.0,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintTriple
6593,9084421,131.3,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintTriple
6594,8992893,132.2,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintTriple
6595,9058147,132.0,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintTriple
6596,1000000000,1.75e-05,5,5,3,3,1,1,1,3,BenchmarkEmptyLabelSignature
6597,1000000000,1.82e-05,5,5,3,3,2,1,1,3,BenchmarkEmptyLabelSignature
6598,1000000000,2.0e-05,5,5,3,3,3,1,1,3,BenchmarkEmptyLabelSignature
6599,1000000000,2.37e-05,5,5,3,3,4,1,1,3,BenchmarkEmptyLabelSignature
6600,1000000000,2.51e-05,5,5,3,3,5,1,1,3,BenchmarkEmptyLabelSignature
6601,1000000000,1.82e-05,5,5,3,3,1,2,1,3,BenchmarkEmptyLabelSignature
6602,1000000000,1.87e-05,5,5,3,3,2,2,1,3,BenchmarkEmptyLabelSignature
6603,1000000000,1.8e-05,5,5,3,3,3,2,1,3,BenchmarkEmptyLabelSignature
6604,1000000000,4.3e-05,5,5,3,3,4,2,1,3,BenchmarkEmptyLabelSignature
6605,1000000000,2.76e-05,5,5,3,3,5,2,1,3,BenchmarkEmptyLabelSignature
6606,1000000000,2.18e-05,5,5,3,3,1,3,1,3,BenchmarkEmptyLabelSignature
6607,1000000000,2.65e-05,5,5,3,3,2,3,1,3,BenchmarkEmptyLabelSignature
6608,1000000000,2.5e-05,5,5,3,3,3,3,1,3,BenchmarkEmptyLabelSignature
6609,1000000000,1.99e-05,5,5,3,3,4,3,1,3,BenchmarkEmptyLabelSignature
6610,1000000000,2.92e-05,5,5,3,3,5,3,1,3,BenchmarkEmptyLabelSignature
6611,1000000000,1.76e-05,5,5,3,3,1,4,1,3,BenchmarkEmptyLabelSignature
6612,1000000000,2.77e-05,5,5,3,3,2,4,1,3,BenchmarkEmptyLabelSignature
6613,1000000000,2.03e-05,5,5,3,3,3,4,1,3,BenchmarkEmptyLabelSignature
6614,1000000000,2.64e-05,5,5,3,3,4,4,1,3,BenchmarkEmptyLabelSignature
6615,1000000000,2.01e-05,5,5,3,3,5,4,1,3,BenchmarkEmptyLabelSignature
6616,1000000000,2.34e-05,5,5,3,3,1,5,1,3,BenchmarkEmptyLabelSignature
6617,1000000000,1.9e-05,5,5,3,3,2,5,1,3,BenchmarkEmptyLabelSignature
6618,1000000000,2.58e-05,5,5,3,3,3,5,1,3,BenchmarkEmptyLabelSignature
6619,1000000000,1.73e-05,5,5,3,3,4,5,1,3,BenchmarkEmptyLabelSignature
6620,1000000000,4.41e-05,5,5,3,3,5,5,1,3,BenchmarkEmptyLabelSignature
6621,1000000000,3.14e-05,5,5,3,3,1,1,2,3,BenchmarkEmptyLabelSignature
6622,1000000000,2.76e-05,5,5,3,3,2,1,2,3,BenchmarkEmptyLabelSignature
6623,1000000000,2.18e-05,5,5,3,3,3,1,2,3,BenchmarkEmptyLabelSignature
6624,1000000000,2.13e-05,5,5,3,3,4,1,2,3,BenchmarkEmptyLabelSignature
6625,1000000000,2.26e-05,5,5,3,3,5,1,2,3,BenchmarkEmptyLabelSignature
6626,1000000000,1.83e-05,5,5,3,3,1,2,2,3,BenchmarkEmptyLabelSignature
6627,1000000000,1.81e-05,5,5,3,3,2,2,2,3,BenchmarkEmptyLabelSignature
6628,1000000000,2.39e-05,5,5,3,3,3,2,2,3,BenchmarkEmptyLabelSignature
6629,1000000000,2.11e-05,5,5,3,3,4,2,2,3,BenchmarkEmptyLabelSignature
6630,1000000000,2.34e-05,5,5,3,3,5,2,2,3,BenchmarkEmptyLabelSignature
6631,1000000000,2.27e-05,5,5,3,3,1,3,2,3,BenchmarkEmptyLabelSignature
6632,1000000000,1.82e-05,5,5,3,3,2,3,2,3,BenchmarkEmptyLabelSignature
6633,1000000000,1.74e-05,5,5,3,3,3,3,2,3,BenchmarkEmptyLabelSignature
6634,1000000000,2.44e-05,5,5,3,3,4,3,2,3,BenchmarkEmptyLabelSignature
6635,1000000000,2.39e-05,5,5,3,3,5,3,2,3,BenchmarkEmptyLabelSignature
6636,1000000000,2.37e-05,5,5,3,3,1,4,2,3,BenchmarkEmptyLabelSignature
6637,1000000000,3.53e-05,5,5,3,3,2,4,2,3,BenchmarkEmptyLabelSignature
6638,1000000000,1.76e-05,5,5,3,3,3,4,2,3,BenchmarkEmptyLabelSignature
6639,1000000000,1.87e-05,5,5,3,3,4,4,2,3,BenchmarkEmptyLabelSignature
6640,1000000000,1.99e-05,5,5,3,3,5,4,2,3,BenchmarkEmptyLabelSignature
6641,1000000000,2.06e-05,5,5,3,3,1,5,2,3,BenchmarkEmptyLabelSignature
6642,1000000000,1.97e-05,5,5,3,3,2,5,2,3,BenchmarkEmptyLabelSignature
6643,1000000000,1.89e-05,5,5,3,3,3,5,2,3,BenchmarkEmptyLabelSignature
6644,1000000000,3.48e-05,5,5,3,3,4,5,2,3,BenchmarkEmptyLabelSignature
6645,1000000000,2.11e-05,5,5,3,3,5,5,2,3,BenchmarkEmptyLabelSignature
6646,1000000000,2.3e-05,5,5,3,3,1,1,3,3,BenchmarkEmptyLabelSignature
6647,1000000000,2.89e-05,5,5,3,3,2,1,3,3,BenchmarkEmptyLabelSignature
6648,1000000000,4.13e-05,5,5,3,3,3,1,3,3,BenchmarkEmptyLabelSignature
6649,1000000000,2.34e-05,5,5,3,3,4,1,3,3,BenchmarkEmptyLabelSignature
6650,1000000000,3.97e-05,5,5,3,3,5,1,3,3,BenchmarkEmptyLabelSignature
6651,1000000000,4.07e-05,5,5,3,3,1,2,3,3,BenchmarkEmptyLabelSignature
6652,1000000000,3.38e-05,5,5,3,3,2,2,3,3,BenchmarkEmptyLabelSignature
6653,1000000000,4.44e-05,5,5,3,3,3,2,3,3,BenchmarkEmptyLabelSignature
6654,1000000000,2.2e-05,5,5,3,3,4,2,3,3,BenchmarkEmptyLabelSignature
6655,1000000000,2.64e-05,5,5,3,3,5,2,3,3,BenchmarkEmptyLabelSignature
6656,1000000000,3.55e-05,5,5,3,3,1,3,3,3,BenchmarkEmptyLabelSignature
6657,1000000000,2.67e-05,5,5,3,3,2,3,3,3,BenchmarkEmptyLabelSignature
6658,1000000000,3.34e-05,5,5,3,3,3,3,3,3,BenchmarkEmptyLabelSignature
6659,1000000000,4.26e-05,5,5,3,3,4,3,3,3,BenchmarkEmptyLabelSignature
6660,1000000000,2.85e-05,5,5,3,3,5,3,3,3,BenchmarkEmptyLabelSignature
6661,1000000000,2.86e-05,5,5,3,3,1,4,3,3,BenchmarkEmptyLabelSignature
6662,1000000000,2.58e-05,5,5,3,3,2,4,3,3,BenchmarkEmptyLabelSignature
6663,1000000000,4.8e-05,5,5,3,3,3,4,3,3,BenchmarkEmptyLabelSignature
6664,1000000000,6.38e-05,5,5,3,3,4,4,3,3,BenchmarkEmptyLabelSignature
6665,1000000000,2.35e-05,5,5,3,3,5,4,3,3,BenchmarkEmptyLabelSignature
6666,1000000000,4.89e-05,5,5,3,3,1,5,3,3,BenchmarkEmptyLabelSignature
6667,1000000000,3.96e-05,5,5,3,3,2,5,3,3,BenchmarkEmptyLabelSignature
6668,1000000000,3.87e-05,5,5,3,3,3,5,3,3,BenchmarkEmptyLabelSignature
6669,1000000000,2.71e-05,5,5,3,3,4,5,3,3,BenchmarkEmptyLabelSignature
6670,1000000000,2.71e-05,5,5,3,3,5,5,3,3,BenchmarkEmptyLabelSignature
6671,10639230,112.2,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6672,10666478,111.0,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6673,10668727,110.9,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6674,10658133,111.2,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6675,10777520,111.1,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6676,10763166,111.1,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6677,10595317,111.2,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6678,10753119,111.0,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6679,10777776,111.1,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6680,10778304,111.3,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6681,10652353,111.2,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6682,10667330,111.0,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6683,10693581,111.1,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6684,10636219,110.9,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6685,10729047,111.0,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6686,10762658,111.0,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6687,10712068,111.1,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6688,10655661,111.1,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6689,10732086,110.9,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6690,10684738,111.4,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6691,10791091,114.4,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6692,10646230,111.2,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6693,10679479,110.9,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6694,10737447,111.1,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6695,10750555,111.1,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintTripleConc1
6696,10727592,110.9,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6697,10677534,111.1,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6698,10654035,111.1,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6699,10640904,111.2,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6700,10680603,110.9,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6701,10669605,111.0,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6702,10630378,111.2,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintTripleConc1
6703,10667793,111.0,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintTripleConc1
